2024-12-05 10:38:41,443 INFO: ------Begin Training Model------ 
2024-12-05 11:14:20,703 INFO: Epoch 485, Train Loss: 0.058023727969410493 
2024-12-05 11:14:21,000 INFO: Epoch 485, Test Loss: 0.09739629626274109 
2024-12-05 11:14:25,009 INFO: Epoch 486, Train Loss: 0.05744935011433572 
2024-12-05 11:14:25,302 INFO: Epoch 486, Test Loss: 0.09660775393247605 
2024-12-05 11:14:29,329 INFO: Epoch 487, Train Loss: 0.05723737272405133 
2024-12-05 11:14:29,621 INFO: Epoch 487, Test Loss: 0.0980492514371872 
2024-12-05 11:14:33,622 INFO: Epoch 488, Train Loss: 0.057142577489319536 
2024-12-05 11:14:33,916 INFO: Epoch 488, Test Loss: 0.09758170872926712 
2024-12-05 11:14:37,915 INFO: Epoch 489, Train Loss: 0.05787933794493528 
2024-12-05 11:14:38,206 INFO: Epoch 489, Test Loss: 0.09765546560287476 
2024-12-05 11:14:42,234 INFO: Epoch 490, Train Loss: 0.05767392079086648 
2024-12-05 11:14:42,525 INFO: Epoch 490, Test Loss: 0.09832874923944473 
2024-12-05 11:14:46,552 INFO: Epoch 491, Train Loss: 0.05752256282211579 
2024-12-05 11:14:46,848 INFO: Epoch 491, Test Loss: 0.09835943430662156 
2024-12-05 11:14:50,851 INFO: Epoch 492, Train Loss: 0.05726391249864372 
2024-12-05 11:14:51,142 INFO: Epoch 492, Test Loss: 0.09770087614655494 
2024-12-05 11:14:55,198 INFO: Epoch 493, Train Loss: 0.05674970599333035 
2024-12-05 11:14:55,490 INFO: Epoch 493, Test Loss: 0.09802162796258926 
2024-12-05 11:14:59,497 INFO: Epoch 494, Train Loss: 0.05714401418400794 
2024-12-05 11:14:59,789 INFO: Epoch 494, Test Loss: 0.09864533394575119 
2024-12-05 11:15:03,811 INFO: Epoch 495, Train Loss: 0.057407508344994376 
2024-12-05 11:15:04,105 INFO: Epoch 495, Test Loss: 0.09807983368635177 
2024-12-05 11:15:08,143 INFO: Epoch 496, Train Loss: 0.05701101302486105 
2024-12-05 11:15:08,439 INFO: Epoch 496, Test Loss: 0.09664261803030967 
2024-12-05 11:15:12,442 INFO: Epoch 497, Train Loss: 0.05701318456186462 
2024-12-05 11:15:12,730 INFO: Epoch 497, Test Loss: 0.09699846863746643 
2024-12-05 11:15:16,725 INFO: Epoch 498, Train Loss: 0.056150408173652036 
2024-12-05 11:15:17,011 INFO: Epoch 498, Test Loss: 0.09782430082559586 
2024-12-05 11:15:21,016 INFO: Epoch 499, Train Loss: 0.05700692741834011 
2024-12-05 11:15:21,304 INFO: Epoch 499, Test Loss: 0.09952031314373017 
2024-12-05 11:15:25,277 INFO: Epoch 500, Train Loss: 0.05624548633842124 
2024-12-05 11:15:25,574 INFO: Epoch 500, Test Loss: 0.09903658732771874 
2024-12-05 11:15:29,586 INFO: Epoch 501, Train Loss: 0.05635858634390782 
2024-12-05 11:15:29,883 INFO: Epoch 501, Test Loss: 0.09858191102743148 
2024-12-05 11:15:33,910 INFO: Epoch 502, Train Loss: 0.0570307483454955 
2024-12-05 11:15:34,201 INFO: Epoch 502, Test Loss: 0.0991724219918251 
2024-12-05 11:15:38,217 INFO: Epoch 503, Train Loss: 0.05591965412970671 
2024-12-05 11:15:38,509 INFO: Epoch 503, Test Loss: 0.09989061117172242 
2024-12-05 11:15:42,546 INFO: Epoch 504, Train Loss: 0.05681483985222492 
2024-12-05 11:15:42,838 INFO: Epoch 504, Test Loss: 0.09862179934978485 
2024-12-05 11:15:46,856 INFO: Epoch 505, Train Loss: 0.05671561263578454 
2024-12-05 11:15:47,144 INFO: Epoch 505, Test Loss: 0.09922280430793762 
2024-12-05 11:15:51,192 INFO: Epoch 506, Train Loss: 0.05599689652624818 
2024-12-05 11:15:51,480 INFO: Epoch 506, Test Loss: 0.09879430770874023 
2024-12-05 11:15:55,504 INFO: Epoch 507, Train Loss: 0.05637176584490796 
2024-12-05 11:15:55,798 INFO: Epoch 507, Test Loss: 0.09819223135709762 
2024-12-05 11:15:59,801 INFO: Epoch 508, Train Loss: 0.05557262567207985 
2024-12-05 11:16:00,096 INFO: Epoch 508, Test Loss: 0.09799920618534089 
2024-12-05 11:16:04,132 INFO: Epoch 509, Train Loss: 0.05621905617185475 
2024-12-05 11:16:04,422 INFO: Epoch 509, Test Loss: 0.09832619667053223 
2024-12-05 11:16:08,472 INFO: Epoch 510, Train Loss: 0.056075492201699426 
2024-12-05 11:16:08,763 INFO: Epoch 510, Test Loss: 0.0985131749510765 
2024-12-05 11:16:12,784 INFO: Epoch 511, Train Loss: 0.05570730620745531 
2024-12-05 11:16:13,080 INFO: Epoch 511, Test Loss: 0.09908677607774735 
2024-12-05 11:16:17,124 INFO: Epoch 512, Train Loss: 0.05636572484503087 
2024-12-05 11:16:17,416 INFO: Epoch 512, Test Loss: 0.10006972372531892 
2024-12-05 11:16:21,425 INFO: Epoch 513, Train Loss: 0.05592130040077819 
2024-12-05 11:16:21,717 INFO: Epoch 513, Test Loss: 0.10090456545352935 
2024-12-05 11:16:25,723 INFO: Epoch 514, Train Loss: 0.0553131959180242 
2024-12-05 11:16:26,019 INFO: Epoch 514, Test Loss: 0.09913777202367782 
2024-12-05 11:16:30,017 INFO: Epoch 515, Train Loss: 0.05493136372455617 
2024-12-05 11:16:30,309 INFO: Epoch 515, Test Loss: 0.09982253581285477 
2024-12-05 11:16:34,325 INFO: Epoch 516, Train Loss: 0.05506907749114577 
2024-12-05 11:16:34,615 INFO: Epoch 516, Test Loss: 0.10040388077497482 
2024-12-05 11:16:38,639 INFO: Epoch 517, Train Loss: 0.0551804965842016 
2024-12-05 11:16:38,931 INFO: Epoch 517, Test Loss: 0.09978720545768738 
2024-12-05 11:16:42,934 INFO: Epoch 518, Train Loss: 0.05406936008444766 
2024-12-05 11:16:43,228 INFO: Epoch 518, Test Loss: 0.09823367431759834 
2024-12-05 11:16:47,253 INFO: Epoch 519, Train Loss: 0.05428374915854218 
2024-12-05 11:16:47,541 INFO: Epoch 519, Test Loss: 0.09954470157623291 
2024-12-05 11:16:51,567 INFO: Epoch 520, Train Loss: 0.05441468777423052 
2024-12-05 11:16:51,860 INFO: Epoch 520, Test Loss: 0.10094105750322342 
2024-12-05 11:16:55,890 INFO: Epoch 521, Train Loss: 0.05487514398608011 
2024-12-05 11:16:56,186 INFO: Epoch 521, Test Loss: 0.1004458549618721 
2024-12-05 11:17:00,200 INFO: Epoch 522, Train Loss: 0.0546742813642492 
2024-12-05 11:17:00,498 INFO: Epoch 522, Test Loss: 0.10122880518436432 
2024-12-05 11:17:04,523 INFO: Epoch 523, Train Loss: 0.054318296310213426 
2024-12-05 11:17:04,815 INFO: Epoch 523, Test Loss: 0.09931840002536774 
2024-12-05 11:17:08,847 INFO: Epoch 524, Train Loss: 0.05383751115080008 
2024-12-05 11:17:09,139 INFO: Epoch 524, Test Loss: 0.10032675296068191 
2024-12-05 11:17:13,157 INFO: Epoch 525, Train Loss: 0.054112358882869645 
2024-12-05 11:17:13,450 INFO: Epoch 525, Test Loss: 0.0987705934047699 
2024-12-05 11:17:17,463 INFO: Epoch 526, Train Loss: 0.054450383160224894 
2024-12-05 11:17:17,756 INFO: Epoch 526, Test Loss: 0.10072177201509476 
2024-12-05 11:17:21,745 INFO: Epoch 527, Train Loss: 0.05431371808205683 
2024-12-05 11:17:22,040 INFO: Epoch 527, Test Loss: 0.10044654697179795 
2024-12-05 11:17:26,068 INFO: Epoch 528, Train Loss: 0.0542128680984384 
2024-12-05 11:17:26,364 INFO: Epoch 528, Test Loss: 0.09957822740077972 
2024-12-05 11:17:30,373 INFO: Epoch 529, Train Loss: 0.0542375916595926 
2024-12-05 11:17:30,663 INFO: Epoch 529, Test Loss: 0.1002548724412918 
2024-12-05 11:17:34,744 INFO: Epoch 530, Train Loss: 0.053902001878649915 
2024-12-05 11:17:35,042 INFO: Epoch 530, Test Loss: 0.1006213366985321 
2024-12-05 11:17:39,096 INFO: Epoch 531, Train Loss: 0.05388386017575707 
2024-12-05 11:17:39,383 INFO: Epoch 531, Test Loss: 0.09969605639576912 
2024-12-05 11:17:43,355 INFO: Epoch 532, Train Loss: 0.05374651129559143 
2024-12-05 11:17:43,647 INFO: Epoch 532, Test Loss: 0.09932409405708313 
2024-12-05 11:17:47,677 INFO: Epoch 533, Train Loss: 0.0532679503649166 
2024-12-05 11:17:47,974 INFO: Epoch 533, Test Loss: 0.09934948474168777 
2024-12-05 11:17:51,942 INFO: Epoch 534, Train Loss: 0.05329468193435177 
2024-12-05 11:17:52,235 INFO: Epoch 534, Test Loss: 0.10176557868719101 
2024-12-05 11:17:56,229 INFO: Epoch 535, Train Loss: 0.052788889170000235 
2024-12-05 11:17:56,522 INFO: Epoch 535, Test Loss: 0.10030331507325173 
2024-12-05 11:18:00,540 INFO: Epoch 536, Train Loss: 0.05330472522098379 
2024-12-05 11:18:00,836 INFO: Epoch 536, Test Loss: 0.10050064772367477 
2024-12-05 11:18:04,852 INFO: Epoch 537, Train Loss: 0.05275179476467604 
2024-12-05 11:18:05,141 INFO: Epoch 537, Test Loss: 0.09969627052545547 
2024-12-05 11:18:09,192 INFO: Epoch 538, Train Loss: 0.05316345343731113 
2024-12-05 11:18:09,482 INFO: Epoch 538, Test Loss: 0.10051617860794067 
2024-12-05 11:18:13,471 INFO: Epoch 539, Train Loss: 0.053122247425244025 
2024-12-05 11:18:13,766 INFO: Epoch 539, Test Loss: 0.10074922293424607 
2024-12-05 11:18:17,780 INFO: Epoch 540, Train Loss: 0.052752496348213905 
2024-12-05 11:18:18,070 INFO: Epoch 540, Test Loss: 0.10169056594371796 
2024-12-05 11:18:22,067 INFO: Epoch 541, Train Loss: 0.052244517683368366 
2024-12-05 11:18:22,361 INFO: Epoch 541, Test Loss: 0.1004774385690689 
2024-12-05 11:18:26,372 INFO: Epoch 542, Train Loss: 0.05245730795503892 
2024-12-05 11:18:26,663 INFO: Epoch 542, Test Loss: 0.10016928568482399 
2024-12-05 11:18:30,681 INFO: Epoch 543, Train Loss: 0.05275323145936445 
2024-12-05 11:18:30,968 INFO: Epoch 543, Test Loss: 0.10156822174787522 
2024-12-05 11:18:35,002 INFO: Epoch 544, Train Loss: 0.05263551121059152 
2024-12-05 11:18:35,297 INFO: Epoch 544, Test Loss: 0.10183301895856857 
2024-12-05 11:18:39,313 INFO: Epoch 545, Train Loss: 0.051995426032346546 
2024-12-05 11:18:39,607 INFO: Epoch 545, Test Loss: 0.10070992559194565 
2024-12-05 11:18:43,599 INFO: Epoch 546, Train Loss: 0.0512654550911225 
2024-12-05 11:18:43,885 INFO: Epoch 546, Test Loss: 0.10257374823093414 
2024-12-05 11:18:47,913 INFO: Epoch 547, Train Loss: 0.052025580260249754 
2024-12-05 11:18:48,208 INFO: Epoch 547, Test Loss: 0.10096600413322449 
2024-12-05 11:18:52,231 INFO: Epoch 548, Train Loss: 0.052817553704239656 
2024-12-05 11:18:52,524 INFO: Epoch 548, Test Loss: 0.10263080790638923 
2024-12-05 11:18:56,527 INFO: Epoch 549, Train Loss: 0.05224534231670124 
2024-12-05 11:18:56,815 INFO: Epoch 549, Test Loss: 0.10110890418291092 
2024-12-05 11:19:00,824 INFO: Epoch 550, Train Loss: 0.05174571016476941 
2024-12-05 11:19:01,113 INFO: Epoch 550, Test Loss: 0.10137711688876153 
2024-12-05 11:19:05,088 INFO: Epoch 551, Train Loss: 0.05260780841572998 
2024-12-05 11:19:05,385 INFO: Epoch 551, Test Loss: 0.1004280488193035 
2024-12-05 11:19:09,392 INFO: Epoch 552, Train Loss: 0.050530275233934836 
2024-12-05 11:19:09,683 INFO: Epoch 552, Test Loss: 0.10088381260633468 
2024-12-05 11:19:13,692 INFO: Epoch 553, Train Loss: 0.051672384987786875 
2024-12-05 11:19:13,984 INFO: Epoch 553, Test Loss: 0.1013334059715271 
2024-12-05 11:19:18,009 INFO: Epoch 554, Train Loss: 0.05189088036872677 
2024-12-05 11:19:18,298 INFO: Epoch 554, Test Loss: 0.10292557820677757 
2024-12-05 11:19:22,305 INFO: Epoch 555, Train Loss: 0.05100657717929673 
2024-12-05 11:19:22,601 INFO: Epoch 555, Test Loss: 0.10171908259391785 
2024-12-05 11:19:26,622 INFO: Epoch 556, Train Loss: 0.05093844841743253 
2024-12-05 11:19:26,912 INFO: Epoch 556, Test Loss: 0.10011119216680527 
2024-12-05 11:19:30,894 INFO: Epoch 557, Train Loss: 0.0518080437767137 
2024-12-05 11:19:31,183 INFO: Epoch 557, Test Loss: 0.1022684195637703 
2024-12-05 11:19:35,180 INFO: Epoch 558, Train Loss: 0.05078767128672797 
2024-12-05 11:19:35,474 INFO: Epoch 558, Test Loss: 0.10124989688396453 
2024-12-05 11:19:39,509 INFO: Epoch 559, Train Loss: 0.051516081561747286 
2024-12-05 11:19:39,797 INFO: Epoch 559, Test Loss: 0.1006911788880825 
2024-12-05 11:19:43,797 INFO: Epoch 560, Train Loss: 0.05155100734885206 
2024-12-05 11:19:44,087 INFO: Epoch 560, Test Loss: 0.10265674889087677 
2024-12-05 11:19:48,098 INFO: Epoch 561, Train Loss: 0.04992595556931397 
2024-12-05 11:19:48,392 INFO: Epoch 561, Test Loss: 0.1021730598807335 
2024-12-05 11:19:52,394 INFO: Epoch 562, Train Loss: 0.05037967399838045 
2024-12-05 11:19:52,683 INFO: Epoch 562, Test Loss: 0.10270882278680801 
2024-12-05 11:19:56,679 INFO: Epoch 563, Train Loss: 0.0508230170715101 
2024-12-05 11:19:56,976 INFO: Epoch 563, Test Loss: 0.10194848895072937 
2024-12-05 11:20:00,980 INFO: Epoch 564, Train Loss: 0.05072485275336148 
2024-12-05 11:20:01,276 INFO: Epoch 564, Test Loss: 0.10150883674621582 
2024-12-05 11:20:05,255 INFO: Epoch 565, Train Loss: 0.051195510039009996 
2024-12-05 11:20:05,544 INFO: Epoch 565, Test Loss: 0.10236426562070847 
2024-12-05 11:20:09,582 INFO: Epoch 566, Train Loss: 0.05063728485064408 
2024-12-05 11:20:09,870 INFO: Epoch 566, Test Loss: 0.10242791533470154 
2024-12-05 11:20:13,824 INFO: Epoch 567, Train Loss: 0.05034515311576657 
2024-12-05 11:20:14,114 INFO: Epoch 567, Test Loss: 0.10175573229789733 
2024-12-05 11:20:18,132 INFO: Epoch 568, Train Loss: 0.050347087731988156 
2024-12-05 11:20:18,426 INFO: Epoch 568, Test Loss: 0.10328343719244003 
2024-12-05 11:20:22,407 INFO: Epoch 569, Train Loss: 0.049838307208007145 
2024-12-05 11:20:22,696 INFO: Epoch 569, Test Loss: 0.10301865920424462 
2024-12-05 11:20:26,709 INFO: Epoch 570, Train Loss: 0.05091487950424558 
2024-12-05 11:20:27,004 INFO: Epoch 570, Test Loss: 0.10343036204576492 
2024-12-05 11:20:31,032 INFO: Epoch 571, Train Loss: 0.050068441740016345 
2024-12-05 11:20:31,325 INFO: Epoch 571, Test Loss: 0.10279457867145539 
2024-12-05 11:20:35,334 INFO: Epoch 572, Train Loss: 0.050185926412184216 
2024-12-05 11:20:35,625 INFO: Epoch 572, Test Loss: 0.10247395426034928 
2024-12-05 11:20:39,612 INFO: Epoch 573, Train Loss: 0.050228202312263014 
2024-12-05 11:20:39,903 INFO: Epoch 573, Test Loss: 0.10203727871179581 
2024-12-05 11:20:43,892 INFO: Epoch 574, Train Loss: 0.04961680924308669 
2024-12-05 11:20:44,186 INFO: Epoch 574, Test Loss: 0.10256986647844314 
2024-12-05 11:20:48,208 INFO: Epoch 575, Train Loss: 0.04978705593144771 
2024-12-05 11:20:48,496 INFO: Epoch 575, Test Loss: 0.10239298135042191 
2024-12-05 11:20:52,510 INFO: Epoch 576, Train Loss: 0.04935169519530129 
2024-12-05 11:20:52,803 INFO: Epoch 576, Test Loss: 0.10274748861789704 
2024-12-05 11:20:56,811 INFO: Epoch 577, Train Loss: 0.050187841787473444 
2024-12-05 11:20:57,104 INFO: Epoch 577, Test Loss: 0.10177140831947326 
2024-12-05 11:21:01,126 INFO: Epoch 578, Train Loss: 0.04944104420923695 
2024-12-05 11:21:01,418 INFO: Epoch 578, Test Loss: 0.10267150700092316 
2024-12-05 11:21:05,427 INFO: Epoch 579, Train Loss: 0.04908261674734735 
2024-12-05 11:21:05,718 INFO: Epoch 579, Test Loss: 0.10289081394672393 
2024-12-05 11:21:09,743 INFO: Epoch 580, Train Loss: 0.04911830153354665 
2024-12-05 11:21:10,036 INFO: Epoch 580, Test Loss: 0.103092832416296 
2024-12-05 11:21:14,047 INFO: Epoch 581, Train Loss: 0.048560413503155264 
2024-12-05 11:21:14,338 INFO: Epoch 581, Test Loss: 0.1022527876496315 
2024-12-05 11:21:18,336 INFO: Epoch 582, Train Loss: 0.049157976873756684 
2024-12-05 11:21:18,626 INFO: Epoch 582, Test Loss: 0.10410490691661835 
2024-12-05 11:21:22,655 INFO: Epoch 583, Train Loss: 0.04838197088809972 
2024-12-05 11:21:22,941 INFO: Epoch 583, Test Loss: 0.10328839749097823 
2024-12-05 11:21:26,962 INFO: Epoch 584, Train Loss: 0.04911511641034146 
2024-12-05 11:21:27,255 INFO: Epoch 584, Test Loss: 0.10373547911643982 
2024-12-05 11:21:31,241 INFO: Epoch 585, Train Loss: 0.048510087250741483 
2024-12-05 11:21:31,532 INFO: Epoch 585, Test Loss: 0.1038982716202736 
2024-12-05 11:21:35,557 INFO: Epoch 586, Train Loss: 0.04904085102001416 
2024-12-05 11:21:35,847 INFO: Epoch 586, Test Loss: 0.10514856040477753 
2024-12-05 11:21:39,873 INFO: Epoch 587, Train Loss: 0.04939101167868093 
2024-12-05 11:21:40,167 INFO: Epoch 587, Test Loss: 0.10235958367586136 
2024-12-05 11:21:44,162 INFO: Epoch 588, Train Loss: 0.047884458387942655 
2024-12-05 11:21:44,452 INFO: Epoch 588, Test Loss: 0.10271092236042023 
2024-12-05 11:21:48,467 INFO: Epoch 589, Train Loss: 0.04810556446768574 
2024-12-05 11:21:48,757 INFO: Epoch 589, Test Loss: 0.1039294132590294 
2024-12-05 11:21:52,755 INFO: Epoch 590, Train Loss: 0.048628765628817155 
2024-12-05 11:21:53,043 INFO: Epoch 590, Test Loss: 0.1029472616314888 
2024-12-05 11:21:57,046 INFO: Epoch 591, Train Loss: 0.04840326969771041 
2024-12-05 11:21:57,342 INFO: Epoch 591, Test Loss: 0.1018754005432129 
2024-12-05 11:22:01,349 INFO: Epoch 592, Train Loss: 0.048049095211569796 
2024-12-05 11:22:01,644 INFO: Epoch 592, Test Loss: 0.10361112684011459 
2024-12-05 11:22:05,673 INFO: Epoch 593, Train Loss: 0.04818506504303401 
2024-12-05 11:22:05,971 INFO: Epoch 593, Test Loss: 0.10321872800588608 
2024-12-05 11:22:09,974 INFO: Epoch 594, Train Loss: 0.04783576446556553 
2024-12-05 11:22:10,268 INFO: Epoch 594, Test Loss: 0.1036477880179882 
2024-12-05 11:22:14,254 INFO: Epoch 595, Train Loss: 0.04806748961972207 
2024-12-05 11:22:14,548 INFO: Epoch 595, Test Loss: 0.10376461923122406 
2024-12-05 11:22:18,576 INFO: Epoch 596, Train Loss: 0.0479901450657353 
2024-12-05 11:22:18,863 INFO: Epoch 596, Test Loss: 0.10347616121172905 
2024-12-05 11:22:22,880 INFO: Epoch 597, Train Loss: 0.047470142968843894 
2024-12-05 11:22:23,166 INFO: Epoch 597, Test Loss: 0.1037840947508812 
2024-12-05 11:22:27,166 INFO: Epoch 598, Train Loss: 0.04774162699420428 
2024-12-05 11:22:27,455 INFO: Epoch 598, Test Loss: 0.10365775913000107 
2024-12-05 11:22:31,433 INFO: Epoch 599, Train Loss: 0.04763349806217803 
2024-12-05 11:22:31,720 INFO: Epoch 599, Test Loss: 0.10284841030836106 
2024-12-05 11:22:35,715 INFO: Epoch 600, Train Loss: 0.04804008684514724 
2024-12-05 11:22:36,003 INFO: Epoch 600, Test Loss: 0.10272643700242043 
2024-12-05 11:22:40,005 INFO: Epoch 601, Train Loss: 0.04825440003085382 
2024-12-05 11:22:40,296 INFO: Epoch 601, Test Loss: 0.10412060052156448 
2024-12-05 11:22:44,281 INFO: Epoch 602, Train Loss: 0.047749202468038834 
2024-12-05 11:22:44,575 INFO: Epoch 602, Test Loss: 0.10430018812417984 
2024-12-05 11:22:48,595 INFO: Epoch 603, Train Loss: 0.04783074008588938 
2024-12-05 11:22:48,889 INFO: Epoch 603, Test Loss: 0.10378795430064201 
2024-12-05 11:22:52,889 INFO: Epoch 604, Train Loss: 0.0461233951842662 
2024-12-05 11:22:53,177 INFO: Epoch 604, Test Loss: 0.10455362111330033 
2024-12-05 11:22:57,185 INFO: Epoch 605, Train Loss: 0.04745279759475865 
2024-12-05 11:22:57,473 INFO: Epoch 605, Test Loss: 0.10433804482221604 
2024-12-05 11:23:01,460 INFO: Epoch 606, Train Loss: 0.04691081916548542 
2024-12-05 11:23:01,753 INFO: Epoch 606, Test Loss: 0.10494946300983429 
2024-12-05 11:23:05,762 INFO: Epoch 607, Train Loss: 0.04582799779078395 
2024-12-05 11:23:06,051 INFO: Epoch 607, Test Loss: 0.10467652857303619 
2024-12-05 11:23:10,074 INFO: Epoch 608, Train Loss: 0.04685994706203028 
2024-12-05 11:23:10,362 INFO: Epoch 608, Test Loss: 0.10418119490146636 
2024-12-05 11:23:14,365 INFO: Epoch 609, Train Loss: 0.04689864937177638 
2024-12-05 11:23:14,656 INFO: Epoch 609, Test Loss: 0.10404970467090607 
2024-12-05 11:23:18,655 INFO: Epoch 610, Train Loss: 0.046765142149224725 
2024-12-05 11:23:18,945 INFO: Epoch 610, Test Loss: 0.10231422707438469 
2024-12-05 11:23:22,970 INFO: Epoch 611, Train Loss: 0.04618894527714277 
2024-12-05 11:23:23,264 INFO: Epoch 611, Test Loss: 0.1045699055492878 
2024-12-05 11:23:27,279 INFO: Epoch 612, Train Loss: 0.04692691514633365 
2024-12-05 11:23:27,574 INFO: Epoch 612, Test Loss: 0.10428805470466614 
2024-12-05 11:23:31,581 INFO: Epoch 613, Train Loss: 0.04590348628608836 
2024-12-05 11:23:31,871 INFO: Epoch 613, Test Loss: 0.10335085183382034 
2024-12-05 11:23:35,839 INFO: Epoch 614, Train Loss: 0.0465055909199813 
2024-12-05 11:23:36,127 INFO: Epoch 614, Test Loss: 0.10463448077440261 
2024-12-05 11:23:40,114 INFO: Epoch 615, Train Loss: 0.045745011419057846 
2024-12-05 11:23:40,407 INFO: Epoch 615, Test Loss: 0.10495799750089646 
2024-12-05 11:23:44,411 INFO: Epoch 616, Train Loss: 0.04666085065025644 
2024-12-05 11:23:44,698 INFO: Epoch 616, Test Loss: 0.1046333035826683 
2024-12-05 11:23:48,709 INFO: Epoch 617, Train Loss: 0.04608790745440217 
2024-12-05 11:23:49,001 INFO: Epoch 617, Test Loss: 0.10446674317121506 
2024-12-05 11:23:53,008 INFO: Epoch 618, Train Loss: 0.04604344926390451 
2024-12-05 11:23:53,303 INFO: Epoch 618, Test Loss: 0.1039085079729557 
2024-12-05 11:23:57,309 INFO: Epoch 619, Train Loss: 0.04679023835462393 
2024-12-05 11:23:57,602 INFO: Epoch 619, Test Loss: 0.10460624366998672 
2024-12-05 11:24:01,634 INFO: Epoch 620, Train Loss: 0.04540497986311765 
2024-12-05 11:24:01,927 INFO: Epoch 620, Test Loss: 0.10342340350151062 
2024-12-05 11:24:05,942 INFO: Epoch 621, Train Loss: 0.0452660558380417 
2024-12-05 11:24:06,232 INFO: Epoch 621, Test Loss: 0.10366831302642822 
2024-12-05 11:24:10,261 INFO: Epoch 622, Train Loss: 0.045319869576655715 
2024-12-05 11:24:10,550 INFO: Epoch 622, Test Loss: 0.10445668041706085 
2024-12-05 11:24:14,533 INFO: Epoch 623, Train Loss: 0.04554643389797702 
2024-12-05 11:24:14,819 INFO: Epoch 623, Test Loss: 0.10499269396066666 
2024-12-05 11:24:18,824 INFO: Epoch 624, Train Loss: 0.04427186386256488 
2024-12-05 11:24:19,113 INFO: Epoch 624, Test Loss: 0.10456036925315856 
2024-12-05 11:24:23,149 INFO: Epoch 625, Train Loss: 0.04509901393627383 
2024-12-05 11:24:23,441 INFO: Epoch 625, Test Loss: 0.10518214404582978 
2024-12-05 11:24:27,458 INFO: Epoch 626, Train Loss: 0.044987330405214396 
2024-12-05 11:24:27,751 INFO: Epoch 626, Test Loss: 0.10574473828077316 
2024-12-05 11:24:31,735 INFO: Epoch 627, Train Loss: 0.044676519891957645 
2024-12-05 11:24:32,028 INFO: Epoch 627, Test Loss: 0.10538832902908325 
2024-12-05 11:24:36,022 INFO: Epoch 628, Train Loss: 0.044799418812713675 
2024-12-05 11:24:36,314 INFO: Epoch 628, Test Loss: 0.10510017335414887 
2024-12-05 11:24:40,303 INFO: Epoch 629, Train Loss: 0.045272451278167904 
2024-12-05 11:24:40,590 INFO: Epoch 629, Test Loss: 0.10613905608654023 
2024-12-05 11:24:44,584 INFO: Epoch 630, Train Loss: 0.04481221858373622 
2024-12-05 11:24:44,880 INFO: Epoch 630, Test Loss: 0.10507148534059524 
2024-12-05 11:24:48,904 INFO: Epoch 631, Train Loss: 0.044971751625236776 
2024-12-05 11:24:49,199 INFO: Epoch 631, Test Loss: 0.1071971021592617 
2024-12-05 11:24:53,212 INFO: Epoch 632, Train Loss: 0.044466214580941445 
2024-12-05 11:24:53,500 INFO: Epoch 632, Test Loss: 0.1061006960272789 
2024-12-05 11:24:57,496 INFO: Epoch 633, Train Loss: 0.04505581055412587 
2024-12-05 11:24:57,787 INFO: Epoch 633, Test Loss: 0.10495209515094757 
2024-12-05 11:25:01,807 INFO: Epoch 634, Train Loss: 0.04493335469328251 
2024-12-05 11:25:02,102 INFO: Epoch 634, Test Loss: 0.10545492440462112 
2024-12-05 11:25:06,141 INFO: Epoch 635, Train Loss: 0.04464730163364066 
2024-12-05 11:25:06,430 INFO: Epoch 635, Test Loss: 0.10523844391107559 
2024-12-05 11:25:10,435 INFO: Epoch 636, Train Loss: 0.04411245863308612 
2024-12-05 11:25:10,727 INFO: Epoch 636, Test Loss: 0.10561442404985427 
2024-12-05 11:25:14,763 INFO: Epoch 637, Train Loss: 0.04480426574183494 
2024-12-05 11:25:15,039 INFO: Epoch 637, Test Loss: 0.10612147629261016 
2024-12-05 11:25:19,044 INFO: Epoch 638, Train Loss: 0.044140870154825686 
2024-12-05 11:25:19,334 INFO: Epoch 638, Test Loss: 0.10643347024917603 
2024-12-05 11:25:23,362 INFO: Epoch 639, Train Loss: 0.04430476576089859 
2024-12-05 11:25:23,652 INFO: Epoch 639, Test Loss: 0.10558463126420975 
2024-12-05 11:25:27,686 INFO: Epoch 640, Train Loss: 0.0437983346277291 
2024-12-05 11:25:27,973 INFO: Epoch 640, Test Loss: 0.10554126501083375 
2024-12-05 11:25:31,976 INFO: Epoch 641, Train Loss: 0.04460413767428128 
2024-12-05 11:25:32,266 INFO: Epoch 641, Test Loss: 0.10643265783786773 
2024-12-05 11:25:36,250 INFO: Epoch 642, Train Loss: 0.04398728355995773 
2024-12-05 11:25:36,545 INFO: Epoch 642, Test Loss: 0.10553448230028152 
2024-12-05 11:25:40,575 INFO: Epoch 643, Train Loss: 0.04447528047813583 
2024-12-05 11:25:40,867 INFO: Epoch 643, Test Loss: 0.10514864772558212 
2024-12-05 11:25:44,872 INFO: Epoch 644, Train Loss: 0.044039801012763044 
2024-12-05 11:25:45,166 INFO: Epoch 644, Test Loss: 0.10566625475883484 
2024-12-05 11:25:49,173 INFO: Epoch 645, Train Loss: 0.04401210267288783 
2024-12-05 11:25:49,464 INFO: Epoch 645, Test Loss: 0.10481306672096252 
2024-12-05 11:25:53,491 INFO: Epoch 646, Train Loss: 0.04377976138643997 
2024-12-05 11:25:53,781 INFO: Epoch 646, Test Loss: 0.1049709129333496 
